2024-10-10 13:53:11,065 - my_logger - DEBUG - Rank 5: R0 :t0, hTrue; R1 :t20, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t27, hTrue; R5 :t1, hTrue; R6 :t0, hTrue; R7 :t27, hTrue; R8 :t27, hTrue; R9 :t0, hTrue; R10 :t27, hTrue; R11 :t0, hTrue; R12 :t27, hTrue; R13 :t27, hTrue; R14 :t27, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:49,878 - my_logger - DEBUG - Rank 5: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t2989, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment24: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:55:49,878 - my_logger - DEBUG - Rank 5: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t2989, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment26: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:55:50,943 - my_logger - DEBUG - Rank 5: R0 :t2160, hTrue; R1 :t2197, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t2990, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:51,137 - my_logger - DEBUG - Rank 5: R0 :t2160, hTrue; R1 :t2197, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t2990, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 26: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:55:53,653 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3039, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2567, hTrue; R11 :t2382, hTrue; R12 :t2604, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:56,191 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3088, hFalse; R6 :t2974, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2604, hTrue; R11 :t2382, hTrue; R12 :t2641, hTrue; R13 :t2678, hTrue; R14 :t2678, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:58,754 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3137, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2641, hTrue; R11 :t2382, hTrue; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2678, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:01,259 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3186, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2641, hTrue; R11 :t2382, hTrue; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:01,842 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3212, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment27: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14, 15] 
2024-10-10 13:56:01,842 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3212, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:56:02,029 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3212, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}}
2024-10-10 13:56:03,972 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3235, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:05,590 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3283, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment29: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 10, 12, 13, 14] 
2024-10-10 13:56:06,499 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3284, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:06,689 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3284, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 29: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:09,212 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3333, hFalse; R6 :t3085, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2752, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2789, hTrue; R14 :t2752, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:11,745 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3382, hFalse; R6 :t3085, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2752, hTrue; R11 :t2382, hFalse; R12 :t2752, hTrue; R13 :t2789, hTrue; R14 :t2752, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:14,289 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3431, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2900, hFalse; R12 :t2752, hTrue; R13 :t2826, hTrue; R14 :t2789, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:16,802 - my_logger - DEBUG - Rank 5: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3480, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2900, hFalse; R12 :t2789, hTrue; R13 :t2826, hTrue; R14 :t2789, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:19,331 - my_logger - DEBUG - Rank 5: R0 :t2530, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3529, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2937, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:21,845 - my_logger - DEBUG - Rank 5: R0 :t2567, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3578, hFalse; R6 :t3159, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2937, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:24,366 - my_logger - DEBUG - Rank 5: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3627, hFalse; R6 :t3159, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2974, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:25,816 - my_logger - DEBUG - Rank 5: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3675, hFalse; R6 :t3159, hFalse; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment30: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 10, 12, 13, 14] 
2024-10-10 13:56:26,899 - my_logger - DEBUG - Rank 5: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3676, hFalse; R6 :t3159, hFalse; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:27,096 - my_logger - DEBUG - Rank 5: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3676, hFalse; R6 :t3159, hFalse; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 30: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:29,637 - my_logger - DEBUG - Rank 5: R0 :t2641, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1087, hFalse; R5 :t3725, hFalse; R6 :t3196, hFalse; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2863, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2863, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
